Schlei_S4,11.12.2019 14:07:44,1.38646517377247,1.96793103595846,3.8405460288493,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143307171047208,4.10478727104204,11.2078540269814,11.2038010529689,10.7431850950023,10.1372719357923,9.18111332889602,7.80805137723958,6.8204121525646,5.85786107496428,4.67123692700369,3.79358751120198,3.17448300034293,2.61587057828871,1.93991491561778,1.57450859790295,1.26791709389261,0.975102143062358,0.686131364929565,0.539969330774596,0.413193685602053,0.289708369809304,0.205204704970683,0.157117968439934,0.117423933679802,0.0794203751565306,0.0608782826325012,0.0480180238277512,0.0376426238600658,0.0276111212500609,0.0231642526497637,0.0192165925954413,0.0153301564547803,0.0117648240140653,0.0095991589188742,0.00762603126382544,0.0053984367002613,0.0039125337878545,0.00294493892330649,0.00213771167159393,0.0013899052605808,0.00114902770880576,0.00100116493933911,0.000937937118806076,0.000985081406980726,0.00103675176173113,0.00108438921714082,0.001125733990051,0.00111306787260901,0.00107152664620003,0.00101258588442477,0.000886001193549646,0.000767760534571948,0.000662375452108677,0.000552721294056369,0.000404349204885079,0.000324708069157964,0.000252798844229574,0.000180352543750928,0.000120991681725968,8.94133367239647E-05,6.29577292698968E-05,3.81181064170733E-05,2.494308601797E-05,1.70521027769155E-05,1.10185384585293E-05,5.86383004019808E-06,4.02158491397131E-06,2.6598263644928E-06,1.65002371943501E-06,9.7868917237065E-07,7.14013211222664E-07,5.07729566834314E-07,3.40158734957186E-07,2.41114193499925E-07,1.84347271670049E-07,1.37906582153846E-07,9.1140023528169E-08,6.678649810965E-08,4.91025247129073E-08,3.43399193525329E-08,
Schlei_S4,11.12.2019 14:08:08,1.38659613142892,1.96822089498562,3.84260351772275,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143089208978892,4.10012737152982,11.1952694578731,11.2018680010633,10.7443576183751,10.1402331663606,9.1839530944049,7.80898648707173,6.82018793179292,5.85672306759476,4.66977395661435,3.79272955557039,3.17427182980488,2.616382162509,1.94129692327267,1.57617875177159,1.26974448133026,0.976963232304442,0.687837239839084,0.541517410826856,0.414571963839037,0.290853822838656,0.206113307848454,0.157854378273285,0.11799418253544,0.0797781623149092,0.061101299481507,0.0481409288675962,0.0376777276886457,0.0275646761259765,0.023093752997454,0.0191314984057982,0.0152439366901689,0.0116967037735947,0.00954874404172301,0.00759430111374115,0.00539139797007238,0.00392150093041721,0.00296267722322341,0.00216140857409641,0.00141324262671105,0.00116700591598828,0.00101286381371324,0.000941128675222558,0.000976630751480911,0.00102163208237016,0.00106347570726939,0.00109951431360855,0.00108477738069723,0.00104321590733036,0.000985087389324235,0.000861552611027605,0.000746566849429087,0.000644149390865323,0.000537638978855171,0.000393591367128465,0.00031629876390582,0.000246520637716685,0.000176241902366314,0.000118677826051794,8.8049603036211E-05,6.2380459738165E-05,3.82372584653012E-05,2.53598087738283E-05,1.76026810265739E-05,1.16332717396972E-05,6.42918180915331E-06,4.50598292900395E-06,3.06257527427078E-06,1.95556420123921E-06,1.17170262114996E-06,8.45870104626556E-07,5.8621736798159E-07,3.67258195410614E-07,2.38228750504277E-07,1.67354897939731E-07,1.11584000705989E-07,6.19010052105295E-08,4.04517805918658E-08,2.62655959204494E-08,1.58395039306924E-08,
Schlei_S10_15cm,11.12.2019 14:21:39,1.57028553955157,2.19358446098994,4.25642798283314,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742563261486141,0.209270517854952,11.4874053906417,11.7283515108952,11.5320737199246,10.7973339112696,9.41478380504267,8.32676539693843,7.23270247809894,5.82455310231462,4.75259737658554,3.99124346713923,3.30095237188027,2.46472157285721,2.0138659458505,1.63580336256639,1.27503657667287,0.917848570606822,0.735385429347772,0.575997095675305,0.418009053386385,0.305882084106344,0.239914980562432,0.184029303267337,0.127131711392181,0.0970993644242242,0.0755730585327399,0.0574797858935625,0.0392397919832348,0.0313366919489368,0.0245574427811448,0.0183663612563691,0.0136155543055025,0.0111506744929102,0.00909088441639483,0.00712170370384513,0.00598672143726731,0.00526328168929524,0.0046682908910185,0.00402948390311053,0.00369580731657493,0.00340213135841339,0.00310260998872991,0.0027391034492581,0.00250147533482448,0.00226817761507903,0.00197781140296627,0.0017018798209989,0.00150225123358894,0.00130995904281406,0.00105894873409795,0.00088955326350515,0.000753033135580949,0.000623060621649074,0.000464249459554367,0.000382124473233603,0.000307848526162502,0.000232506131283117,0.000167575402741704,0.000130824264630292,9.87886204057986E-05,6.57316151944087E-05,4.57712264392285E-05,3.29432100159011E-05,2.24081802713272E-05,1.21497348715138E-05,8.04891503491945E-06,4.96104608771475E-06,2.5763911253307E-06,1.04437931724988E-06,4.42626756580466E-07,5.0216314662066E-08,4.87986540065322E-10,8.9059426500171E-11,0,0,0,0,0,0,
Schlei_S10_15cm,11.12.2019 14:22:04,1.56977860718855,2.19110783973819,4.25257123494052,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746072791518319,0.210259579939429,11.5336671651034,11.7630623875075,11.5544661983072,10.805348912666,9.41012090968664,8.31628674514653,7.21801839052559,5.80808441660231,4.73770220466498,3.97827445003104,3.29026063996082,2.45731971161578,2.00815097218569,1.63142495552822,1.27182612941984,0.91567585823762,0.733732564473286,0.574798765250506,0.417267372229759,0.305461605397795,0.239671511360157,0.183925919325304,0.127134736038172,0.0971226363269295,0.0755956175951127,0.0574864551892773,0.0392024026854187,0.031273301582786,0.0244724027274259,0.0182635518244183,0.0135110271246361,0.0110541816990519,0.00900620836455346,0.00706051524836937,0.0059487397830793,0.0052427705002458,0.00466412174343134,0.00404338193347087,0.00371641766660957,0.00342686187067898,0.00312908134810641,0.00276261809321454,0.00252105272937797,0.00228330034931901,0.0019864253894184,0.00170408698902236,0.00150014688439626,0.00130395213540169,0.00104879964979432,0.000877578717705774,0.000740047417863821,0.000609532966905135,0.000451161161066693,0.000369828828624463,0.000296469825585177,0.000222432584877197,0.00015912749708491,0.000123525726195339,9.26104777505543E-05,6.09725505285041E-05,4.20830598812927E-05,3.00244161763885E-05,2.01850913157386E-05,1.0734951118252E-05,7.01978082418009E-06,4.23920805303624E-06,2.11977419439791E-06,6.37035284967169E-07,2.29872469503789E-07,1.2674945537583E-09,0,0,0,0,0,0,0,0,
Schlei_S10_15cm,11.12.2019 14:22:27,1.56948768301625,2.19078345761568,4.26137621472422,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0830999432908976,0.234193759214519,11.5226611435055,11.7546928856085,11.5510733955999,10.8111245208294,9.40642559553515,8.30710480804119,7.20442455666777,5.79207639661641,4.7245756626381,3.96874907165657,3.28501460150787,2.45813696748965,2.01164011156192,1.6367478636023,1.27833818517848,0.922385217674275,0.740130395746931,0.580755013752849,0.422442062653715,0.30971701178737,0.24323280514453,0.186804724236538,0.129122333715756,0.0985325081518482,0.0765676446546451,0.0580662888386598,0.039382967412692,0.0313046639060559,0.0243912289911918,0.0181112541758637,0.0133578436773689,0.0109258800887773,0.00891105763983546,0.0070205205091014,0.00595070335700143,0.00527010235926184,0.00471087283541749,0.00409700861781914,0.00376113614503026,0.00345942780481323,0.00314342579582672,0.00274928706672029,0.00249056424624428,0.00223726186990802,0.0019245916934949,0.00163344623113915,0.0014264508472337,0.00122922762926692,0.00097750025840071,0.000811760332055655,0.000679728365099663,0.00055544306711397,0.000406670504531803,0.000331110898699194,0.000263215972623243,0.000195166252069612,0.000137551291331306,0.000105411984577586,7.76470179175703E-05,4.95751224889318E-05,3.3161910764079E-05,2.28572710057051E-05,1.45893491207971E-05,7.02604540947505E-06,4.27513256795464E-06,2.21547533385547E-06,6.44424432039159E-07,5.07336181954088E-08,7.89569298831339E-10,0,0,0,0,0,0,0,0,0,
Schlei_S10_15cm,11.12.2019 14:22:50,1.41229735008051,2.05176425746485,4.04828273292784,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111813558790756,3.35813906734538,9.18282411943217,10.2458873017182,10.2760991058413,10.0727370536584,9.44201567820629,8.21828179104384,7.25763249891171,6.29364096149904,5.05994218179436,4.12973783419513,3.47178321030093,2.87699300254934,2.15744637327063,1.76800168930224,1.44057719377919,1.12694945790523,0.814504158066129,0.654151805959486,0.513790193379521,0.374098379263913,0.274401008258238,0.215524598895641,0.165510294929419,0.114315405259177,0.0871480534791971,0.0676458758190677,0.0512239080534584,0.034674583902941,0.0275431412565865,0.0214490558726936,0.0159310110617525,0.0117728782913815,0.0096495104806138,0.00789111442784929,0.00623852669635028,0.00529415262788291,0.00468696798377266,0.00418295012694614,0.00361600283100927,0.00330000604763825,0.00301584953410838,0.00271792276863891,0.0023509197216498,0.00211421255917799,0.00188449952318592,0.00160544096118542,0.00135116111982825,0.00117287487442752,0.00100441936584161,0.00079267983950615,0.00065528945296478,0.000546489141413531,0.000444675510408388,0.000323912452259378,0.000262980930799017,0.000208334270439536,0.000153749514424817,0.000107711974081326,8.21015563445826E-05,6.00164321440388E-05,3.77836752250005E-05,2.48958468063165E-05,1.68653723591206E-05,1.04725460801092E-05,4.77260880415997E-06,2.78413651244591E-06,1.30633614503495E-06,1.97400382262458E-07,1.7077994129977E-08,9.82154801931756E-10,0,0,0,0,0,0,0,0,0,
Schlei_S10_15cm,11.12.2019 14:23:14,1.4112039072561,2.04908323667287,4.03293904304709,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113074326767277,3.38404558428348,9.2526642581858,10.2497007214304,10.2806095448758,10.0828736681941,9.46610159315415,8.24281492665142,7.27331691517528,6.29785902985071,5.04640341113159,4.10585197167177,3.44359805890531,2.84708184748436,2.13156840057161,1.74690454964177,1.42395126750743,1.11522713169254,0.807968652391637,0.650140071851723,0.511864096249624,0.373922034016871,0.275013752777255,0.216398855107357,0.166480088054044,0.115116075211034,0.0877098842872783,0.0679984988211118,0.0513622734721793,0.0345657685207357,0.0273394195425425,0.0211759769113229,0.0156198225434849,0.0114796322799862,0.00938836286702838,0.00766772650629832,0.00607142285822704,0.00516574595748409,0.00457956100912327,0.0040895128356766,0.00351892125262054,0.00318681321743952,0.00288447033003081,0.00256267579139546,0.002165470680211,0.001913744914944,0.00167251899240739,0.00138702394664847,0.00113880790841847,0.000971188405756607,0.000816593362216622,0.000631888815590287,0.000518448728115573,0.000430641384127739,0.000350379802796397,0.000258125970759693,0.000212116215763558,0.000170762075995867,0.000129217537761406,9.32216312463652E-05,7.25869028457282E-05,5.44663142960644E-05,3.54763021022109E-05,2.39098277603489E-05,1.65252827741824E-05,1.05052419883123E-05,4.91305586081126E-06,2.80703453370279E-06,1.246762366236E-06,8.4127407262713E-08,6.76544686939451E-09,1.71596070686064E-10,0,0,0,0,0,0,0,0,0,
Schlei_S10_15cm,11.12.2019 14:31:54,1.57540374053078,2.21475743378495,4.33145743319334,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707016315478128,0.19925261340817,11.0418059561606,11.4319693644377,11.3711656892164,10.7548731305747,9.43864436261205,8.37364654107249,7.29440834889252,5.89493137150436,4.82830762590025,4.07024778940642,3.38244810659741,2.54480392425778,2.08859164512768,1.70419144332409,1.3348326371941,0.965463059419051,0.775579447564922,0.609312755802804,0.443811142453256,0.325850875093209,0.256302418467911,0.197288250254744,0.137009633108889,0.10503300050803,0.0820341708711965,0.0626246107055408,0.042852380100058,0.0341789892747499,0.0267050792825358,0.01981477409619,0.0144694835838806,0.0116878844113302,0.0093638481849041,0.00715779227576263,0.00592064695777594,0.00515290387861,0.00453788130015198,0.00391946043342273,0.00361413197673244,0.00334684117113682,0.00307608581015018,0.00273756767212774,0.00250753765469369,0.002278035691333,0.00198486110200236,0.00169994907817284,0.00149279957054205,0.0012930040937249,0.0010334329934949,0.000860780343344913,0.000723006654141045,0.000593100342825892,0.000437555555663494,0.000358507001891439,0.000287411472655208,0.000216020571883746,0.000155277144145316,0.000121215719431689,9.16813422549012E-05,6.15259891674214E-05,4.35073397113683E-05,3.19566634630064E-05,2.24903606920179E-05,1.32112447630561E-05,9.38917689552454E-06,6.44182573239505E-06,4.05103534717455E-06,2.28376812572151E-06,1.55511146715526E-06,9.834948855314E-07,5.28748770989296E-07,2.94587607641006E-07,1.7898568671626E-07,9.54740073666471E-08,2.59621657505704E-08,7.7548349963763E-09,2.50850007432746E-10,0,
Schlei_S10_15cm,11.12.2019 14:32:17,1.57495873111967,2.21282859898715,4.32932080958062,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709847966026157,0.200050634273604,11.0791798652339,11.4600080912376,11.3888150876295,10.759594310019,9.43286854534163,8.36368468369707,7.28172962995385,5.88176142799146,4.81669229280011,4.0602469601664,3.37425114677558,2.53924969360203,2.08451084547035,1.70130856009936,1.33304097886936,0.964572711997562,0.775043207900026,0.609040799619493,0.443708232133829,0.325779548090054,0.25621968804829,0.197179264443065,0.136850587540309,0.10484783763907,0.0818372597265409,0.0624247009951091,0.0426773215286715,0.0340322072854207,0.0265887959166378,0.0197384616664351,0.014436313802463,0.0116798649170704,0.00937744776049954,0.00719070482114148,0.00595949030849852,0.00519200183097723,0.00457439133158744,0.00394578739272333,0.00363203536710444,0.00335718450398304,0.00307854971546817,0.00273295813639152,0.00250045091378581,0.00226946774533587,0.0019764548917891,0.00169368779386048,0.0014886358532209,0.00129109404561234,0.00103460102474173,0.000863636530255008,0.000726909729962699,0.000597712386749549,0.00044212786092146,0.000362593830089963,0.000290917531529544,0.000218676478795032,0.000156970146576896,0.000122324530110518,9.22738933724077E-05,6.16116026179725E-05,4.33507811976597E-05,3.1680052401839E-05,2.21436278309284E-05,1.28683414715169E-05,9.0874941633956E-06,6.18478283342938E-06,3.85091745158661E-06,2.15440901740749E-06,1.46613990636979E-06,9.30413207811398E-07,5.11393466240406E-07,2.97775258673028E-07,1.91365074897476E-07,1.1441366609688E-07,5.54240244809989E-08,3.31332472569557E-08,1.89726989674455E-08,9.21086495964119E-09,
Schlei_S10_15cm,11.12.2019 14:32:42,1.57486810952437,2.21231428661778,4.32761905545896,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071041528675164,0.200210517623844,11.0868281307586,11.4661124267855,11.3934739242829,10.7629766117449,9.4346840550252,8.36417833766878,7.28091682792954,5.87946293132551,4.81385231045533,4.05728312591877,3.37135184532598,2.53673496813668,2.08229119798176,1.6993602543705,1.33138455875466,0.963316728911678,0.774057693364284,0.608314542822384,0.443280958349462,0.3255802663666,0.256145938347885,0.197203983739215,0.136942976372566,0.104943454033872,0.0819216196208146,0.0624859864030469,0.0426902186571994,0.0340170716986847,0.0265493351673456,0.0196767738724333,0.0143638525907903,0.0116069428616186,0.00930710897841891,0.00713003453375904,0.00591023264375679,0.00515167668253014,0.00454262754288948,0.00392361377838313,0.00361324807494157,0.00334034095936886,0.00306227542915849,0.00271482730079242,0.002480470111351,0.00224765290558082,0.001952566237577,0.00166889173614493,0.00146397977840707,0.00126705927360149,0.00101277381490661,0.000844341250683556,0.000710011018711043,0.00058342397896638,0.000431571799026642,0.000354068148055831,0.000284208779717687,0.000213761112533462,0.000153410210359084,0.000119420395549241,8.98878259789626E-05,5.96537487496107E-05,4.16168381605075E-05,3.01076647986065E-05,2.07199089601318E-05,1.16841605404261E-05,8.07853763262756E-06,5.34074601432621E-06,3.18870009152761E-06,1.69475170253008E-06,1.11479158704242E-06,6.73307411602764E-07,3.44884213632213E-07,1.87761088454863E-07,1.12569637167326E-07,6.03348695449313E-08,2.39054145367845E-08,1.21445964396116E-08,4.88481077809411E-09,1.12777343019843E-10,
Schlei_S10_15cm,11.12.2019 14:33:07,1.57478086840104,2.21200865812914,4.32742213115388,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071104324864268,0.200387490976751,11.0941661620716,11.4700954142558,11.39500562707,10.7635670469706,9.43465698077489,8.36356022048498,7.27968136335865,5.87742895770326,4.81145146147158,4.05482491029623,3.368987062095,2.53490985859236,2.0809433067721,1.69844446334373,1.33092508041882,0.963313439248822,0.774252678477779,0.608659244389671,0.443715996407548,0.325999063527277,0.256517678136262,0.197512767003573,0.137139409917097,0.105055729836863,0.0819691602338111,0.0624745818225847,0.0426233474762938,0.0339352298921796,0.0264597835051603,0.0195905921767547,0.0142971657171245,0.0115582224998576,0.00927721643449786,0.00712532840312008,0.0059230536599415,0.00517514613416381,0.00457433254979378,0.00395947515156081,0.00364701210034468,0.00337067325122575,0.00308695291374761,0.00272994085118228,0.00248901993077766,0.00224990851531004,0.00194757494779196,0.0016584735438272,0.00145059355503463,0.00125139791312279,0.000995774763879353,0.000827717170409414,0.000694193073485394,0.000568836976796661,0.000419529089853654,0.000343789804389871,0.000275658037310222,0.00020720426711307,0.000148810761885443,0.000115995492024012,8.75115530618586E-05,5.8384307351389E-05,4.09956578124593E-05,2.98796160649317E-05,2.07952664226241E-05,1.19865240719719E-05,8.42374825538172E-06,5.69952509010818E-06,3.52707694162291E-06,1.97072763796768E-06,1.34538129259454E-06,8.60075090258761E-07,4.813741156795E-07,2.85866704530235E-07,1.86957720416103E-07,1.14383013283259E-07,5.70767184626675E-08,3.48544091366421E-08,1.99320737692688E-08,8.65848903686128E-09,
