Schlei_S11,16.12.2019 18:16:23,2.81111955652494,29.0372386532566,98.9540435337601,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.56490760752239E-05,0.000514796632973,0.043075543214293,0.077044703632398,0.111190542310389,0.172974362509524,0.217208007542412,0.255712152318509,0.294511218651813,0.327441982737096,0.334775814933527,0.335453103404185,0.322645128136394,0.297290354118738,0.279469249093088,0.264393625757856,0.260743980461644,0.285919646387307,0.323521318328027,0.3740039144198,0.48632738301753,0.570805430030692,0.656372661202157,0.760333649984522,0.874513307696352,0.949689329142476,1.02228067818029,1.11585414520459,1.20225752302914,1.2751423827991,1.34931705484083,1.46169536161963,1.53068371105483,1.58795168050168,1.64175983510879,1.68415646104132,1.6951818248095,1.69852247713704,1.68684830503909,1.65565972579303,1.62539365705006,1.59121452406713,1.54066075242594,1.51034124139333,1.4939481362347,1.48632292501525,1.52561742247829,1.59389474953638,1.68333747880321,1.82733220662911,2.0649440622728,2.26940400301471,2.48667018734135,2.80484126422278,3.07821183841922,3.27460397019006,3.4520274394882,3.61060254154164,3.61088974391268,3.55828583726476,3.43153740251265,3.10824034773171,2.81665626500954,2.50291860375594,2.06203939768693,1.61570660257647,1.29983951149308,1.00333801630507,0.657393458834932,0.476829116446595,0.359849593881663,0.274832922351052,0.245467600183204,0.26756356112945,0.298814415541173,0.351355630533348,0.411974172735029,0.44376644844337,0.467271054135921,0.473087302774474,0.445057917382343,0.406669287120835,0.358545700939814,0.260995602793727,0.190366965180829,0.127697218656976,0.063656808194992,0.006076306840868,0.000590766627795,0,0,0,0,0,0,0,0,0,
Schlei_S11,16.12.2019 18:16:46,2.81465594338444,29.1840278449202,97.5009220190151,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.46009526911995E-05,0.000507664088638,0.042513047099258,0.076376364455906,0.110613621445013,0.172780800099397,0.217405524160775,0.256289443378132,0.29552225653855,0.328915830095408,0.336400028258049,0.337132287577295,0.324180978058084,0.298350471279956,0.280032326720819,0.264400253507755,0.259872789876426,0.284437660133826,0.321609074198758,0.371735790557687,0.483855932195709,0.568370894601402,0.654008064744109,0.758103132921777,0.872393380958242,0.947554087096431,1.02007095771319,1.11337202797893,1.19932604519806,1.27176803732984,1.34545435020685,1.45701528028991,1.52545312342264,1.58223977277071,1.63556164845836,1.67751680627825,1.688404018285,1.69168511566486,1.6801046432809,1.64924339868875,1.61932083762626,1.58553261483932,1.53560610400898,1.50573492020446,1.48967100145402,1.4823286435732,1.52181829764685,1.59013734470248,1.67965737630036,1.82381671231416,2.06216519658216,2.26775465443762,2.48653145947786,2.80789565354384,3.08564216130853,3.28637309563256,3.46861589640949,3.63582042596877,3.64240400246568,3.5956635660104,3.47529223153076,3.15922091647471,2.87152769964355,2.56115945315209,2.12343478251064,1.67874880035367,1.36337233503032,1.06690001884571,0.719837044367281,0.537346460716748,0.418047913755643,0.330126408805071,0.294057881129419,0.309548970580636,0.332807628295811,0.373221331262172,0.413944926858463,0.427827624227149,0.43188351187986,0.407876327878895,0.353955130083065,0.298088526990028,0.235290444215607,0.132809084488073,0.076034032838948,0.033479848952382,0.000947023213428,7.21468465059161E-05,0,0,0,0,0,0,0,0,0,0,
Schlei_S11,16.12.2019 18:17:09,2.82365624528795,29.4349687749135,100.139712876648,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41231612088304E-05,0.000504412688103,0.04226160166494,0.076129824226343,0.110490368845628,0.172997698410674,0.217914929205512,0.257060065026569,0.296564870790246,0.330152562171248,0.337597838535039,0.338200464500752,0.324886835115472,0.298404085822833,0.279487512686428,0.263214569517605,0.257730534380914,0.281630183342791,0.318308450323734,0.368004578896534,0.479737917709873,0.564140407269853,0.649702087920118,0.753764682607721,0.868064930311971,0.943232011480903,1.01574753505272,1.10901247090202,1.19484918943617,1.26714500486969,1.34065318174309,1.45184439578796,1.51996109139668,1.57642359279038,1.62936071633135,1.67077201130465,1.68130296212544,1.68424402692754,1.67227216913243,1.64111914533314,1.61105595344572,1.57718249648896,1.52728298580429,1.49754363276065,1.48161535279624,1.47442419712162,1.51400400541731,1.58215244240264,1.67134951722809,1.8148503898974,2.05179013450226,2.25599779026587,2.47323489433892,2.79217324202585,3.06771970128273,3.26685115173128,3.44763689424746,3.61349230346396,3.61989549264558,3.5732543875431,3.45334397401049,3.13822497759129,2.85090508818081,2.54059808389582,2.10213464339419,1.65484061198048,1.33627788262793,1.03598081994929,0.681587312813249,0.492693579018919,0.368266004968064,0.275468281383908,0.236770271147051,0.255747297779592,0.285431875889827,0.338899816287892,0.405295989094753,0.44267269101374,0.472017574927378,0.48531659335741,0.461132435272646,0.4240177194567,0.37595364309847,0.275121177026023,0.201326796693309,0.135742064316375,0.068574308629238,0.006548655565823,0.00063782547312,0,0,0,0,0,0,0,0,0,
Schlei_S11,16.12.2019 18:17:33,2.86375124938713,30.4412480582036,113.43638955943,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.37673954076879E-05,0.000501991679863,0.042035339235689,0.075491815352241,0.109302251032481,0.170672939091008,0.214706810418704,0.253062366541636,0.291744685767158,0.324588789248601,0.331841942965473,0.332397031513457,0.319324724884595,0.293381695820379,0.274864429590641,0.258943621191442,0.253612165780444,0.27706693616099,0.31305118555626,0.361800819200215,0.471463279875656,0.55438084078459,0.638480685459777,0.740841036714268,0.853419817313959,0.927518747986781,0.99902102649741,1.09098869660366,1.17551036568913,1.24660285971392,1.31882789937488,1.42788040462892,1.49457297027013,1.54981459148011,1.60155058160153,1.64192250965304,1.65213704583731,1.65494585837639,1.64319954436105,1.61281122733441,1.58354272530036,1.55057902195382,1.50210593963223,1.47328692774479,1.45788649177393,1.45099451277548,1.48959133997955,1.55584830326872,1.64251149917253,1.78185062468856,2.01170585254116,2.20966290421162,2.42016640407684,2.72896086515064,2.99531413087061,3.18747494170917,3.36168839544447,3.52024733013482,3.52447586101485,3.47718960212968,3.35838869572507,3.04894457140043,2.76740345449515,2.46346396004058,2.03418785836649,1.59620200164062,1.28417556835966,0.990006700382267,0.642777793763756,0.458100952651719,0.337156329866545,0.247749327384469,0.215426932232447,0.240989560536164,0.279026085067329,0.34578138209622,0.435736678858206,0.495712496375972,0.550472466727371,0.60555866335244,0.623090530148843,0.61923356664839,0.603334719129705,0.537307907043541,0.467581947783515,0.394655788078524,0.304625401618438,0.186370276451399,0.105830950927427,0.040121296864896,0.000970097747043,0.000177066677921,0,0,0,0,0,0,
Schlei_S7,18.12.2019 15:04:54,2.16176277897142,21.9502440680151,100.411955621518,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147002088392,0.000581435447192,0.060902513087756,0.094435110936219,0.127333256551792,0.178451339180165,0.229448501076008,0.270438199599289,0.310978320596876,0.365255032266091,0.392836751929482,0.412308970800094,0.426023406553147,0.421826521599481,0.40651499893459,0.386941501366935,0.354329187608236,0.320294309963701,0.302257158170251,0.290274708655877,0.298947958321837,0.337499188812417,0.386997634716621,0.449746794677273,0.579370013250858,0.674119959642812,0.769808531300876,0.885688815172129,1.01383068804162,1.09849904121376,1.17987319687034,1.28261063499438,1.37122773907214,1.44224063217765,1.51223796327233,1.61208665444832,1.67109203145279,1.71988460570583,1.76545950193427,1.80294917097824,1.81516550063003,1.82186657007759,1.81913028993447,1.80289631700084,1.78552476579077,1.7643654017485,1.73006902633856,1.70367201825304,1.68244012505569,1.66315330378957,1.65121414613146,1.66059554067424,1.6794410165306,1.71848869199568,1.80122184628198,1.88410267415387,1.97845797305791,2.13473795929423,2.2966867145367,2.43285838884245,2.57095089229115,2.76271545081249,2.85830667158673,2.92411067427172,2.9648355926286,2.91811439066663,2.821945802098,2.69753375257456,2.47844687769505,2.19341736723787,1.95515109658194,1.70853628379962,1.3502054447529,1.09219023628293,0.882362593776406,0.680772632908969,0.43907271476867,0.320146072047748,0.215697157614954,0.115794328644355,0.016723068175296,0.001133646197161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S7,18.12.2019 15:05:17,2.17506071918023,21.9399873752181,98.2460169848687,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000137978362665,0.000545744022256,0.057258016277417,0.089831321832326,0.122191573416611,0.17284325584959,0.22374800244839,0.264842044445345,0.30559732679579,0.360547943799975,0.388798381596618,0.408943024229365,0.42345336945731,0.420307708012151,0.405596107662918,0.386543045144624,0.354405196859395,0.320510578649945,0.302387461759956,0.290218805995952,0.298382033843479,0.336433806196497,0.385522432822808,0.447874943894763,0.577114016179324,0.671783183189315,0.767450099152484,0.883403240502251,1.01177561791815,1.09668364393595,1.17832820084978,1.28149442335581,1.37047931914835,1.44176196167449,1.51201184130007,1.61223160937537,1.67155689833393,1.72070661485323,1.76674474161656,1.80501671231847,1.81782443155157,1.82512828445684,1.82317247300766,1.80768036668962,1.79081509032319,1.77011987183983,1.73636942421833,1.71031198895853,1.68936241510999,1.67035634685549,1.65895044800642,1.66884515646235,1.68831663771262,1.72831303558251,1.81264785098448,1.89702734270289,1.99307159307111,2.15216241288692,2.31725045244914,2.45632531908007,2.59754104597037,2.79474568017994,2.89435674181382,2.9639176724565,3.00873973974755,2.96618535922072,2.87121856189371,2.74686372557656,2.52507047263867,2.23167791317061,1.98329969540666,1.72446724830728,1.34230739791239,1.06214344147659,0.833028509990939,0.611700905954436,0.349285705143004,0.227110996953243,0.115994953459875,0.000737287795687,9.37759021866214E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S7,18.12.2019 15:05:42,2.16745221426851,21.6631238925403,97.8766080899302,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000134541986138,0.000532152166896,0.055897899982294,0.088431294250586,0.121021029700924,0.172260959745311,0.223962517726318,0.265782561969472,0.307307411854261,0.363433543434117,0.392370029462541,0.413034752185935,0.427970168965063,0.424870502921737,0.409846471697045,0.390340094136711,0.357345534127697,0.322344151396165,0.303417781649069,0.290500300621622,0.297924422635012,0.335859942180202,0.385075100248308,0.447739235501926,0.57787777053731,0.673216408807312,0.76954366752736,0.886264006972574,1.01544381405234,1.1009065633913,1.18311218906751,1.28709425346329,1.37695646551498,1.44902603079456,1.52010448771491,1.62163453479603,1.68177059596306,1.73157978068323,1.77821880962053,1.81683680907523,1.82957970066025,1.83668446398893,1.83419318085038,1.81781014870161,1.80015092449701,1.77860847523772,1.74360631935929,1.71670340866786,1.69516025824702,1.67566981200847,1.66414505398932,1.67440587517471,1.69441988636292,1.73537126767587,1.82117355007455,1.90656698757358,2.00350190712421,2.1632593158076,2.327644696462,2.46514740182148,2.60412509678194,2.79519298859196,2.88865420802115,2.95172818846152,2.98850607778546,2.93464120768505,2.83266927499936,2.70207906728994,2.47432125608464,2.17958438698149,1.93346851883933,1.67885196154734,1.30874208771645,1.04235435859215,0.826267495798405,0.619144967740127,0.37508445467266,0.258898754320683,0.144796782784894,0.008958240619819,0.001139401873985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S7,18.12.2019 15:06:05,2.1706426759974,21.5764131423613,97.017742257568,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013238199488,0.000523608781586,0.055030583594319,0.087393892038478,0.119933009903726,0.171193691565673,0.22300501715869,0.26494913636208,0.306618260488863,0.362998018025759,0.392101252301228,0.412900453686682,0.427958052975908,0.424914286549994,0.409852447674222,0.390276560848874,0.357129645250078,0.321916301173622,0.302831152671863,0.289762113624921,0.297022949863997,0.334901574326132,0.384098674870748,0.446770826732564,0.576986131066865,0.672408873438672,0.768835937408952,0.885701444692076,1.0150847957689,1.10069445573192,1.18304646645266,1.2872235866683,1.37727066462204,1.44950807721917,1.52076655960063,1.62263493218902,1.6830678966461,1.73319059643017,1.78021768148728,1.81947196733237,1.83271464256385,1.84034454491967,1.8385721817928,1.82294629458099,1.80584042390238,1.78482435365043,1.75047597122736,1.72395096627763,1.70266812974954,1.68339049052042,1.67206939753508,1.68246670642938,1.70265714550735,1.74389236032352,1.83028069202068,1.91627853329317,2.01390448432048,2.17480568334673,2.34028626815191,2.47857984504738,2.6182663839236,2.80973605313584,2.90267035840579,2.96481456052913,3.00000894402204,2.94284385997118,2.83822210027698,2.70494681071931,2.47379737263304,2.17621449563455,1.92826157129011,1.67197149029917,1.299632081455,1.03091021470692,0.812656225990594,0.60319834443861,0.353655798993273,0.193209565157872,0.071816737748577,0.001680245280895,0.000213711006779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S7,18.12.2019 15:06:29,2.17833714879774,21.826623847685,98.3405564411911,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135674574398,0.000536631878505,0.056350210303546,0.088944318874504,0.121520115829841,0.172667734616693,0.224198200112955,0.265837827725728,0.307156688195852,0.362901845403327,0.391544579929073,0.411932995118645,0.426563345558446,0.423083266901367,0.407831515319216,0.388111350105383,0.354874244458206,0.319649492811127,0.300552490832325,0.287460210635425,0.294606225929059,0.33228052507477,0.381247057896968,0.443645558662781,0.573353614517583,0.668420651467821,0.764487315045876,0.880912136700731,1.00981664028087,1.09514643522003,1.17725471906037,1.28120082890642,1.37112825985314,1.44329504130196,1.51449911291007,1.61630869168771,1.67669888051021,1.72677406543711,1.77373989970198,1.81284723781541,1.82593198751933,1.83337629759835,1.83130821882961,1.8153156201932,1.7979222624802,1.77662915050352,1.74193652940362,1.71526049232793,1.69393041263478,1.67466949883218,1.66358704191651,1.67420741480378,1.69460790513902,1.73606746242474,1.82249033893558,1.90830970626234,2.00565398490536,2.16591289625965,2.33069404346574,2.46850904815645,2.60779047356175,2.79924875446059,2.89275535516185,2.95563607103995,2.99189877885436,2.93614208211258,2.83202245644289,2.69895780765948,2.46738940974194,2.16885978955574,1.92069876693489,1.66470429076249,1.29555584965586,1.03327456552815,0.822292504268049,0.62169957402044,0.38886099924504,0.279175331165376,0.184605151006238,0.097558135595847,0.014085182762116,0.000952720707076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S7,18.12.2019 15:14:00,2.31294400927758,29.0076201588615,111.335574618312,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000453037881701,0.030489498905755,0.065836671148173,0.107488360083601,0.154017051160233,0.193960014965666,0.235086354184099,0.296069375588299,0.332295186457439,0.361217565993852,0.386959692241461,0.401165641288803,0.398271950181428,0.390620938984386,0.371768788520979,0.348011415466416,0.334820220514293,0.325907004168843,0.333242831833154,0.365311966119305,0.406791095781615,0.459424940409012,0.56842223629662,0.647965612340418,0.728133515530681,0.82501690253058,0.931409938115042,1.00144895474132,1.06885022681739,1.15465002535681,1.23084532567355,1.29315746371712,1.35535402264597,1.44580713366396,1.49941986322123,1.54342029976984,1.58405411331158,1.61574402641486,1.62458393433423,1.62816602680116,1.62200123471146,1.6029221488927,1.58360515876322,1.56079214952095,1.52440854050259,1.49696804859528,1.47566493049428,1.45688479937556,1.44986047113184,1.46686350458216,1.49614329292855,1.55274758463637,1.66835992903908,1.78297950646845,1.91314272542977,2.12835706802116,2.35150233643442,2.53933039021492,2.72982200982882,2.9969629129514,3.13450345545868,3.23329610496228,3.30204405959448,3.26552157172179,3.15947959112484,3.01800177702961,2.76208971044449,2.42530836492871,2.14482423793569,1.85576974815409,1.44326614097459,1.15916039402565,0.93741776189934,0.732920289529631,0.519530378551153,0.434315314763936,0.366213262319818,0.31405762986968,0.283064967498817,0.263300796816111,0.242424223393201,0.204976321888665,0.158744131175169,0.117773459786591,0.074850166409959,0.001619272741166,0.000548901317998,0,0,0,0,0,0,0,0,0,0,0,0,0,
Schlei_S7,18.12.2019 15:14:24,2.33271027323702,29.2594621288988,115.977096317683,MAL1216026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439608210552,0.029613337894792,0.064093465946522,0.105408962826456,0.151871907773221,0.191888012238077,0.233165359425167,0.294601569425868,0.331234413543436,0.360529725910865,0.386672557719626,0.401220694400561,0.398345889676558,0.39059377802005,0.371347241335926,0.346765378422425,0.332757069615998,0.322935671624699,0.328798594604247,0.359721773812755,0.400297852728809,0.452093659327788,0.560269368452031,0.639623482731857,0.71974073572869,0.816794016365693,0.923726229184265,0.994238462187077,1.06212382342967,1.14853773817425,1.22509680335476,1.28756807530928,1.34983451776884,1.44007421924903,1.49333137928949,1.53693289055912,1.57704734973186,1.60800047867403,1.61644236029492,1.61972175939645,1.61340945482316,1.59474556006987,1.57616380671851,1.55433984298925,1.52017283979377,1.49511878167655,1.47606781019195,1.45972953781374,1.45606689726672,1.47436602438565,1.50427912119419,1.56043661640207,1.67232242036624,1.78210400443665,1.90633723336526,2.11073556799855,2.32194698252174,2.49966766583651,2.67991479904034,2.93317923719743,3.06446630495691,3.15950411240001,3.22684892732654,3.19646631197504,3.09905490089069,2.96779349858247,2.727982951486,2.40841271620971,2.13952837760378,1.86078690530923,1.45728767724957,1.17364419411813,0.949613836434892,0.74047443739812,0.517076239806769,0.427601433551061,0.35781395372149,0.308472281093131,0.293348679847568,0.292024154519908,0.29227464240104,0.288342880238474,0.267603566577392,0.240052605498036,0.20582349190758,0.136525054014285,0.088986538018006,0.046119162818172,0.001361985752226,0.000103759839902,0,0,0,0,0,0,0,0,0,0,
